# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2084437892623732,1.9153863780209937,2.0000000000000213,4.043887633661674e-12,-167.93618753953052,-0.9027199999999994,0.09942682456812854,10.057647967171949,11.44641470232005,-4.839227359110218
 1.2189136691569844,1.9363261378102161,2.0,-2.035962426252314e-12,-167.81679847835383,-0.8954399999999995,0.09910520480186397,10.09028740719773,11.403097492845996,-4.137316751489043
 1.2293640717744572,1.9572269430451614,1.9999999999999787,-2.039757017319391e-12,-167.6980066084628,-0.8881599999999994,0.09884837773086526,10.116503911907413,11.36720509623454,-3.434546775398261
 1.2397932003697234,1.9780852002356941,2.0000000000000213,4.08783569558792e-12,-167.57975338187103,-0.8808799999999994,0.0986565340266625,10.136176076586516,11.338744700631503,-2.728933231867006
 1.2501992573510394,1.9988973141983262,2.0,-2.048449485821208e-12,-167.46198032819478,-0.8735999999999994,0.09853001580065376,10.14919151158164,11.317740608924957,-2.018448653919457
 1.2605804443285193,2.019659688153286,1.9999999999999787,-2.053356915644114e-12,-167.34462895554933,-0.8663199999999994,0.09846932056424458,10.155447344105188,11.304234563931779,-1.301011630218804
 1.2709349621618193,2.0403687238198858,2.0,2.05864555124432e-12,-167.22764064995778,-0.8590399999999994,0.09847510510133292,10.154850801844582,11.298286166000413,-0.574473676817477
 1.2812610110070848,2.0610208215104167,2.0,0.0,-167.11095657293197,-0.8517599999999994,0.09854819071643439,10.147319729871358,11.299973375517535,0.1633935247068043
 1.2915567903632839,2.081612380222815,2.0,0.0,-166.99451755682867,-0.8444799999999993,0.09868956941047485,10.132783089170724,11.309393109048743,0.9149121407246309
 1.3018204991180211,2.1021397977322893,2.0,0.0,-166.87826399754,-0.8371999999999994,0.09890041021246579,10.111181519386218,11.326661937385676,1.6825134802235153
 1.3120503355929651,2.1225994706821774,2.0,0.0,-166.76213574410738,-0.8299199999999993,0.09918206757581091,10.082467773074391,11.351916887142911,2.4687540039463216
 1.3222444975889749,2.142987794674197,2.0,0.0,-166.64607198476128,-0.8226399999999994,0.0995360898927079,10.046607226363037,11.385316359648767,3.276333309097008
 1.3324011824310718,2.1633011643583906,2.0,0.0,-166.5300111289396,-0.8153599999999994,0.09996422979567143,10.003578300398221,11.427041168062793,4.108112938691069
 1.342518587013343,2.183535973522933,2.0,0.0,-166.4138906846926,-0.8080799999999992,0.10046845529595975,9.953372897534875,11.477295713811428,4.967138097521121
 1.352594907843916,2.203688615184079,2.0,0.0,-166.29764713096804,-0.8007999999999993,0.10105096251019553,9.895996783792189,11.536309301691547,5.856660270390041
 1.36262834109012,2.2237554816764873,2.0,0.0,-166.1812157841407,-0.7935199999999993,0.10171418978356758,9.831469946600851,11.604337615080624,6.780163052842433
 1.3726170826239557,2.2437329647441584,2.0,0.0,-166.06453065811866,-0.7862399999999994,0.10246083345222944,9.759826914410494,11.681664364505602,7.741390560867359
 1.3825593280680135,2.263617455632274,2.0,0.0,-165.94752431734895,-0.7789599999999992,0.10329386539826808,9.681117035792203,11.768603121705674,8.744378489673414
 1.392453272841976,2.283405345180199,2.0,0.0,-165.8301277219311,-0.7716799999999993,0.10421655249045834,9.59540472317539,11.865499363489445,9.793489249987292
 1.4022971122098415,2.30309302391593,2.0,0.0,-165.71227006400036,-0.7643999999999993,0.10523247835875126,9.50276963534841,11.972732744448006,10.8934509139408
 1.4120890413280311,2.3226768821523094,2.0,0.0,-165.59387859448327,-0.7571199999999993,0.10634556734366153,9.403306832417803,12.090719621035804,12.049400599584182
 1.4218272552945255,2.342153310085298,2.0,0.0,-165.4748784392084,-0.7498399999999992,0.10756011144354997,9.297126849155628,12.219915857702663,13.266933455290049
 1.4315099491992245,2.361518697894696,2.0,0.0,-165.35519240331206,-0.7425599999999992,0.10888079991981367,9.184355742577752,12.360819940645907,14.552157109382975
 1.4411353181756772,2.3807694358476015,2.0,0.0,-165.23474076268226,-0.7352799999999993,0.11031275224174679,9.065135078930247,12.513976443337539,15.911753935491816
 1.4507015574544135,2.399901914405074,2.0,0.0,-165.11344104120428,-0.7279999999999993,0.11186155490982022,8.939621846005744,12.679979869163692,17.353049718831947
 1.4602068624180584,2.418912524332364,2.0,0.0,-164.99120777226855,-0.7207199999999994,0.1135333024377107,8.807988304124628,12.85947893342412,18.884093140300084
 1.4696494286584632,2.4377976568131734,2.0,0.0,-164.86795224299524,-0.7134399999999992,0.11533464257608834,8.670421806182665,13.053181321181288,20.513744126921324
 1.4790274520360989,2.456553703568445,2.0,0.0,-164.74358221938385,-0.7061599999999992,0.11727282711022129,8.527124523570404,13.261858987044857,22.25177497010859
 1.4883391287419683,2.4751770569801836,2.0,0.0,-164.6180016503976,-0.6988799999999993,0.11935576846074437,8.378313112942639,13.486354064151497,24.10898533076603
 1.4975826553623228,2.4936641102208927,2.0,0.0,-164.49111034883597,-0.6915999999999993,0.12159210270700896,8.22421833110019,13.727585452308888,26.097332551214034
 1.5067562289465048,2.512011257389257,2.0,0.0,-164.36280364654112,-0.6843199999999992,0.12399126024581666,8.065084571424372,13.986556178727815,28.23008111751213
