# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 1.2262111349090727,2.105840525059791,0.39074848353880404,-4.937686587894099,84.25689797842949,266.7660815615001,25.05885388340847,0.039906054947792424,527.9816220335039,3601.1401294907837
 1.2302118458446483,2.107324954416129,0.3710413924530481,-4.925897272535872,86.41165405049625,267.263220104433,26.838154941339344,0.03726038552895006,538.5932917337317,2652.445995501841
 1.23435915336515,2.1087792963279166,0.3506713463128261,-4.911631471629624,88.67129393755323,267.76035864736593,29.201383474676565,0.034244952841607654,544.8450291874344,1507.4207598057837
 1.2432511994600872,2.111607615770012,0.31807296227420545,-3.666016087926096,92.25475305869695,-91.24536426676829,15.3406091981552,0.0651864594869059,402.99601271567406,-15952.348307384726
 1.2446571756250788,2.1120186218390877,0.29232790662427705,-18.311160808392575,93.67845695737836,-91.23173849174832,59.94274548132615,0.01668258589042319,1012.6088436854099,433586.8887033194
 1.2463711963187545,2.1125209979071227,0.29309801794610213,0.4493010642558863,92.10991640840724,-91.21811271672833,34.28445763286405,0.029167735733448795,-915.1234607368906,-1124684.3818952667
 1.248333950287695,2.1131143187152897,0.30228995460255725,4.683183323999273,91.0337315934805,-91.20448694170835,21.397932299379168,0.046733487423409305,-548.3034715286835,186890.45851540632
 1.2505207468102653,2.113798050893285,0.3126638308313635,4.743868998206002,90.25088477346262,-91.19086116668838,14.232532079866738,0.07026156655670529,-357.98795724155156,87029.36570588403
 1.2529075371702403,2.1145716043933307,0.3240977980376889,4.790520105186385,89.65670006188226,-91.17723539166839,9.935673582420165,0.10064742885367785,-248.94717254788895,45685.11190685543
 1.2554716273137985,2.115434356622581,0.33647499929659297,4.8271318736587965,89.19094711726113,-91.16360961664842,7.204343531731915,0.13880515214126682,-181.64452829057754,26248.15840675384
 1.2581920888907816,2.1163856649795507,0.34968637859786966,4.856300641425524,88.81654386200204,-91.14998384162844,5.385819188886522,0.1856727760307049,-137.62490101929083,16180.940632913636
 1.261049946304315,2.117424873889744,0.3636321760742784,4.879808702270574,88.50942189661188,-91.13635806660847,4.128509592764775,0.24221816070198862,-107.46581125278722,10553.042157976508
 1.2640282069767028,2.1185513190013974,0.37822247128904524,4.89893156433116,88.25328309428794,-91.12273229158848,3.2315873788592806,0.3094454466996311,-86.00281523328981,7206.553885120285
 1.2671117898123243,2.1197643298133944,0.3933770800590489,4.914610561110256,88.03670044239733,-91.1091065165685,2.5746504965257135,0.3884022322056608,-70.23733865315158,5112.713820435031
 1.2702873938122252,2.1210632313891766,0.40902504714781945,4.9275561717578125,87.85142596489342,-91.09548074154853,2.0825194860630303,0.48018758369002534,-58.34306718019954,3745.51470313149
 1.2735433368325852,2.122447345513167,0.4251039146985691,4.938313554692281,87.69135776308761,-91.08185496652854,1.7065980977011148,0.585961042231945,-49.16185596764287,2819.8316601810334
 1.2768693846332329,2.123915991493932,0.44155889175102947,4.947306244142512,87.55188504845631,-91.06822919150856,1.4145216135225993,0.7069527891551184,-41.933466682032154,2173.2668075916704
 1.2802565828802133,2.12546848673612,0.4583420068701103,4.954866498895496,87.42945914036818,-91.05460341648859,1.1841673784306495,0.8444752137364885,-36.14370909564308,1709.305793232051
 1.2836970994218264,2.127104147156652,0.4754112938416397,4.961257056920351,87.32130446153732,-91.0409776414686,1.0000638985498562,0.9999361055329076,-31.435593325224417,1368.4328249766775
 1.2871840805359684,2.128822287493462,0.49273003798095044,4.966687106239748,87.22521899653158,-91.02735186644863,0.851169720572812,1.1748538227217828,-27.55548764404023,1112.7406642518856
 1.2907115225120238,2.130622221538415,0.5102660957065144,4.971324218683246,87.13943350174078,-91.01372609142865,0.7294612248220128,1.3708747853513368,-24.319463048046764,917.3856346780277
 1.2942741585074853,2.1325032623157223,0.5279912906352582,4.975303385281112,87.06251023350761,-91.00010031640868,0.6290123925530913,1.5897937971318996,-21.59167210210959,765.6664754446343
 1.2978673598131734,2.1344647222204594,0.54588088388815,4.978733928592433,86.99326883702516,-90.98647454138869,0.5453818454228064,1.8335777187903122,-19.270113359033072,646.0976008779321
 1.3014870502565947,2.1365059131274498,0.5639131132608803,4.9817048321088135,86.93073126160492,-90.97284876636871,0.47519635156352447,2.104393261248176,-17.277050730654413,550.6168716722627
 1.3051296323195847,2.1386261464778196,0.5820687945268851,4.9842888786153985,86.87408023993734,-90.95922299134874,0.41586271146411885,2.4046397342991432,-15.552435247286308,473.4596101185668
 1.3087919235425636,2.1408247333484858,0.6003309777418203,4.986545881537191,86.822627588547,-90.94559721632875,0.36536515866199964,2.7369878498050846,-14.049306365232923,410.43401262632057
 1.3124711018672153,2.1431009845084876,0.6186846516109925,4.988525222111842,86.77578972256248,-90.93197144130878,0.32212073235594674,3.104426072442272,-12.730523462453789,358.4449533046163
 1.3161646586898808,2.1454542104650365,0.637116489479275,4.990267851079399,86.73306853997225,-90.9183456662888,0.2848746308396336,3.510316089055107,-11.566407298263973,315.17483555315204
 1.3198703585339682,2.147883721501456,0.6556146311461291,4.991807875742692,86.69403634994927,-90.90471989126881,0.25262350441252,3.958459852441347,-10.53301445481454,278.8657708201195
 1.323586204386123,2.150388827708692,0.6741684953866782,4.993173823340758,86.65832388146684,-90.89109411624884,0.22455857880652244,4.453181015460516,-9.61085844336113,248.16853231913072
 1.3273104078693714,2.152968839011634,0.6927686187252561,4.994389651973185,86.62561066204547,-90.87746834122886,0.20002302573019964,4.999424423010411,-8.783950600047797,222.03616076103586
 1.331041363543273,2.1556230651912607,0.7114065166180678,4.995475562249555,86.5956172372291,-90.86384256620887,0.1784796747290996,5.602878879725785,-8.039072944815205,199.64795091056362
 1.3347776267245226,2.1583508159033893,0.7300745637560451,4.996448652670537,86.56809883376872,-90.8502167911889,0.1594863369444612,6.270129587014312,-7.365220843780592,180.3545597152593
 1.33851789431163,2.1611514006946195,0.7487658906768473,4.997323449592357,86.54284016177054,-90.83659101616892,0.14267678326570296,7.008848791731785,-6.753172442860635,163.6375972215637
 1.3422609881750878,2.1640241290159876,0.7674742943032625,4.998112339382572,86.51965112546081,-90.82296524114895,0.12774594608850862,7.828037058077376,-6.195152233856374,149.0799401137067
 1.3460058407408952,2.1669683102346964,0.7861941603764926,4.998825920185092,86.49836326204313,-90.80933946612896,0.1144383369452111,8.738330411763704,-5.6845664932290285,136.3433490784841
 1.3497514824519026,2.169983253644251,0.8049203960685152,4.999473291049631,86.47882676744202,-90.79571369110899,0.10253888632147795,9.75239770856121,-5.215793743351457,125.15151903076752
 1.3534970308393683,2.173068268473268,0.8236483713147278,5.00006228964617,86.46090800144381,-90.78208791608901,0.09186569554269469,10.885456144347689,-4.784016689832085,115.27739301520865
 1.3572416809776116,2.176222663893137,0.8423738676289382,5.000599688331735,86.44448738157585,-90.76846214106902,0.08226420272695768,12.155955650832603,-4.385087861816902,106.53300396237793
 1.3609846971289,2.1794457490247385,0.8610930333528284,5.001091357152442,86.42945759977829,-90.75483636604905,0.07360252434213131,13.586490530564362,-4.015419968837837,98.76203522440704
 1.3647254054145572,2.1827368329443453,0.8798023444451635,5.001542398820739,86.41572210276378,-90.74121059102907,0.06576766098367309,15.205041277783183,-3.6718973963243906,91.8335636677648
 1.3684631873726052,2.1860952246888266,0.8984985700544091,5.0019572621110395,86.40319379435168,-90.72758481600908,0.05866241492006171,17.04668996942392,-3.351802901483569,85.63755147664868
 1.372197474282833,2.189520233260257,0.9171787422250852,5.00233983615818,86.39179392088742,-90.71395904098911,0.052202885439790306,19.156029241973197,-3.05275779239964,80.0809140467716
 1.3759277421575238,2.193011167630011,0.9358401291873739,5.002693530108774,86.38145111102422,-90.70033326596914,0.046316374700684955,21.590636280632978,-2.7726721540235495,75.0845911834952
 1.379653507310746,2.196567336742416,0.9544802117571599,5.003021340103706,86.3721005462235,-90.68670749094916,0.040939704018664175,24.426165844875328,-2.5097032196491234,70.58118897993111
 1.3833743224315402,2.2001880495180255,0.9730966624422351,5.003325905938019,86.36368323988617,-90.67308171592917,0.03601777576404849,27.76406867961458,-2.2622210628819244,66.51288729292695
 1.387089773096832,2.203872614856545,0.991687326907384,5.003609559081449,86.35614541097041,-90.6594559409092,0.031502397574512384,31.743615629086886,-2.0287791696879967,62.83003442211015
 1.3907994746688885,2.207620341639481,1.0102502075007904,5.003874363703937,86.34943793654672,-90.64583016588922,0.02735129940605137,36.56133425890376,-1.808090029189746,59.48972881284962
 1.3945030695296903,2.211430538732531,1.028783448583022,5.004122151260259,86.3435158723167,-90.63220439086923,0.023527290550866015,42.50383178794003,-1.5990043329763304,56.454797047686064
 1.3982002246110763,2.2153025149877426,1.0472853234384647,5.00435455050117,86.33833803159911,-90.61857861584926,0.019997576560706998,50.006059332453724,-1.4004932451075935,53.69292969834455
 1.4018906291850683,2.2192355792454914,1.065754222576825,5.004573013083447,86.3338666147558,-90.60495284082928,0.01673314380985812,59.7616330417756,-1.211633237941518,51.17596279200852
 1.4055739928834572,2.2232290403362724,1.0841886432577441,5.004778835438526,86.33006688148407,-90.5913270658093,0.01370829560490029,72.94852903832414,-1.0315932888700867,48.879221226560816
 1.4092500439198272,2.227282207082348,1.1025871800947118,5.004973177721596,86.32690686145918,-90.57770129078932,0.010900161784481385,91.74175757865402,-0.8596235453885475,46.781108798574564
 1.412918527490629,2.231394388299256,1.1209485166126636,5.00515708018788,86.32435709669342,-90.56407551576935,0.008288397514015108,120.65058394087265,-0.6950459819539527,44.862559762976325
 1.416579204334913,2.2355648927972034,1.139271417650355,5.00533147751133,86.32239041345433,-90.55044974074936,0.005854834132477144,170.79903159902264,-0.5372457943587988,43.10683360142939
 1.4202318494348987,2.2397930293823483,1.157554722510953,5.005497210958169,86.32098171790555,-90.53682396572938,0.0035832538360653647,279.075958821288,-0.3856645007131075,41.49904781230655
 1.4238762508417766,2.244078106857995,1.1757973387782137,5.00565503921496,86.32010781447279,-90.52319819070941,0.0014590863508127205,685.3603965543188,-0.23979340780303876,40.02607743339461
 1.4275122086130503,2.248419434025697,1.1939982367235247,5.00580564744436,86.31974724267997,-90.50957241568943,0.0005307725387496348,1884.0462288341928,-0.09916831149088023,38.67621825071347
 1.4311395338493942,2.252816319686295,1.2121564442425898,5.0059496559970444,86.31988013125512,-90.49594664066944,0.002398233998995499,416.97348983412394,0.03663541769839649,37.43908261343491
 1.434758047820434,2.2572680726408825,1.230271042261101,5.006087626989468,86.32048806671379,-90.48232086564947,0.004153675589973816,240.75062636422786,0.16800693973348688,36.305379248636214
 1.4383675811701122,2.2617740016917103,1.2483411605629176,5.006220070920727,86.3215539753508,-90.4686950906295,0.005806793268821781,172.21208913519726,0.2953037231532691,35.26682567737794
 1.4419679731933976,2.266333415643043,1.2663659739952933,5.006347452110973,86.32306201665669,-90.4550693156095,0.007366272357685438,135.75387271102895,0.4188547514151897,34.31599322042092
 1.4455590711770383,2.2709456233019667,1.2843446990125886,5.006470193572531,86.32499748719181,-90.44144354058953,0.008839971514160501,113.12253646950425,0.5389634434715279,33.44623081951443
 1.4491407297978953,2.2756099334791564,1.3022765905237599,5.006588681218453,86.32734673369228,-90.42781776556956,0.01023504389521157,97.7035379855915,0.6559102218177919,32.6515703270126
 1.452712810573113,2.280325654989602,1.3201609390140856,5.006703267855268,86.33009707404942,-90.41419199054957,0.011557969348119153,86.52038864964905,0.7699546931337957,31.92662162267356
 1.4562751813570316,2.2850920966532997,1.3379970679118054,5.0068142761098215,86.33323672609417,-90.4005662155296,0.012814678152939874,78.0355142802073,0.88133780428468,31.266568784388465
 1.4598277158803001,2.2899085672959223,1.3557843311797444,5.006922002146709,86.33675474236314,-90.38694044050962,0.014010573017900806,71.37466816827092,0.9902834851976315,30.667029468503316
 1.463370293327135,2.2947743757494523,1.3735221111050897,5.007026717564863,86.34064095145249,-90.37331466548963,0.015150592371141995,66.00401987613002,1.097000460160119,30.124104995314013
 1.466902797947119,2.2996888308528005,1.3912098162721203,5.007128672095331,86.34488590369376,-90.35968889046966,0.016239250585064598,61.579196328167384,1.2016834223695494,29.634203906549413
 1.4704251186982924,2.304651241452394,1.4088468797000309,5.0072280958612305,86.34948082253352,-90.34606311544968,0.017280699356169056,57.86802833549725,1.304514598286146,29.194154417180535
 1.4739371489186612,2.3096609164027546,1.426432757128906,5.007325200928426,86.35441755960231,-90.3324373404297,0.01827874021971677,54.70836545514924,1.405664746322317,28.80104716910684
 1.4774387860235114,2.3147171645670586,1.4439669254419416,5.007420183190528,86.35968855355517,-90.31881156540972,0.019236872954260114,51.98350076843151,1.5052941795570853,28.452243979471586
 1.480929931226204,2.319819294817678,1.4614488812107742,5.007513223840998,86.36528679311404,-90.30518579038974,0.020158317914181195,49.60731367851427,1.603553915363489,28.14541650419399
 1.4844104892803591,2.3249666160367166,1.4788781393528834,5.007604490694353,86.37120578230696,-90.29156001536977,0.021046052038654277,47.51484972874475,1.7005862568071048,27.878386147813277
 1.487880368241535,2.330158437116526,1.4962542318911738,5.007694139395121,86.37743950921958,-90.27793424034978,0.021902818327992662,45.65622492161024,1.7965257527369465,27.649234167330185
 1.4913394792467147,2.3353940669602267,1.5135767068072057,5.007782314615664,86.38398241720752,-90.2643084653298,0.022731163356565148,43.992469030899066,1.8914998617090397,27.45621890418521
 1.494787736310053,2.340672814482207,1.5308451269784473,5.0078691507192685,86.39082937845708,-90.25068269030983,0.023533437783634776,42.49272924737766,1.9856295872975516,27.297769238057874
 1.4982250561335022,2.345993988608623,1.5480590691954608,5.007954773245408,86.39797566941887,-90.23705691528984,0.024311831466218767,41.132236433503486,2.0790299794103637,27.172447403829107
 1.50165135793107,2.351356898277893,1.565218123247927,5.008039299003662,86.40541694878868,-90.22343114026987,0.025068375345916768,39.8908978424437,2.1718108355522348,27.079008687364745
 1.5050665632655638,2.356760852441189,1.5823218910780872,5.00812283742094,86.41314923673434,-90.20980536524989,0.025804956697493265,38.752244838959236,2.2640770285632286,27.016294475503262
 1.5084705958967994,2.3622051600629264,1.5993699859924362,5.008205490721304,86.42116889602079,-90.19617959022992,0.026523343108372077,37.7026378580591,2.355929027484635,26.983289783583558
 1.5118633816403337,2.3676891301212466,1.6163620319294125,5.008287354825877,86.42947261459604,-90.18255381520993,0.027225183070043513,36.730698832299964,2.447463295042975,26.979088712801328
 1.5152448482358738,2.373212071608501,1.6332976627770963,5.008368519748445,86.4380573897262,-90.16892804018995,0.027912017988922233,35.82686140417657,2.538772715215009,27.002904684158526
 1.5186149252245986,2.378773293531743,1.650176521737689,5.008449070173692,86.4469205128477,-90.15530226516998,0.02858529091538888,34.98302686370949,2.629946779004112,27.054000277780442
 1.5219735438346764,2.384372104913214,1.6669982607347003,5.00852908589751,86.4560595564277,-90.14167649014999,0.029246360838572884,34.192288248085376,2.721072155258488,27.131802337111747
 1.5253206368743426,2.390007814790827,1.6837625398590774,5.0086086420977205,86.46547236109207,-90.12805071513002,0.02989650287644365,33.44872823864392,2.8122327502761584,27.23575172166785
 1.52865613863196,2.3956797322186665,1.7004690268522387,5.008687809865025,86.47515702428561,-90.11442494011004,0.030536920311428524,32.74724464030996,2.9035101454877785,27.365416613308255
 1.5319799847825124,2.4013871662674777,1.7171173966227569,5.008766656588773,86.48511188952789,-90.10079916509005,0.031168747475407863,32.083419482576254,2.994983760190614,27.52041176383306
 1.5352921123000602,2.4071294260251714,1.7337073307929423,5.0088452459305985,86.49533553685448,-90.08717339007008,0.03179305832077299,31.453406901298912,3.086731193904955,27.700453327433255
 1.5385924593756957,2.4129058205973273,1.7502385172758528,5.008923638653287,86.5058267736236,-90.0735476150501,0.032410870390472156,30.85384588418738,3.178828325833138,27.90528687363919
 1.5418809653405994,2.4187156591077077,1.7667106498773018,5.009001892423599,86.5165846263317,-90.05992184003011,0.03302315162101192,30.281785684069035,3.2713496107082958,28.134747469696997
 1.5451575705938143,2.424558250698769,1.7831234279224648,5.009080062073141,86.5276083331865,-90.04629606501014,0.03363082002470525,29.73463029641854,3.364368302830464,28.38873923885087
 1.5484222165344033,2.4304329045321964,1.799476555907172,5.009158200401043,86.53889733704493,-90.03267028999016,0.034234754723073815,29.21008221291599,3.457956563703375,28.66720084690953
 1.5516748454976612,2.436338929789428,1.8157697431666757,5.009236357283106,86.55045127903539,-90.01904451497019,0.03483579366514052,28.70610641492804,3.5521856691847575,28.970136632799097
 1.554915400695103,2.4422756356722037,1.832002703568434,5.009314581209312,86.56226999290391,-90.0054187399502,0.035434741361986745,28.220891745318845,3.647126232518388,29.297622644595723
 1.558143826157948,2.4482423314031108,1.8481751552190466,5.009392918230761,86.57435349974112,-89.99179296493023,0.03603236916193693,27.752824009595173,3.7428483253784415,29.649776326474058
 1.5613600666838665,2.454238326226145,1.8642868201910932,5.009471413039241,86.58670200305545,-89.97816718991025,0.036629420078392746,27.300459517509204,3.8394215901540947,30.026754528278484
 1.564564067786755,2.460262929407286,1.8803374242630058,5.009550108282693,86.59931588466092,-89.96454141489026,0.037226610442688705,26.862504754214054,3.9369155004622725,30.428800483335166
 1.5677557756493288,2.466315450235078,1.8963266966767824,5.009629045711823,86.61219570057987,-89.95091563987029,0.03782463393258317,26.437797171609184,4.035399376608898,30.856168668020583
 1.5709351370783438,2.4723951980212213,1.912254369905658,5.00970826516261,86.62534217773465,-89.93728986485031,0.0384241634981821,26.025290050811684,4.134942644393456,31.309201551016294
 1.5741020994622672,2.4785014821011853,1.9281201794380236,5.00978780578694,86.63875621078859,-89.92366408983032,0.03902585312771409,25.624039447067286,4.2356148977437,31.78826937171417
 1.5772566107312298,2.484633611834823,1.9439238635702392,5.009867705247662,86.65243885938017,-89.91003831481035,0.03963033796375963,25.233193845443868,4.3374860398188755,32.293795580155695
 1.5803986193191126,2.490790896607011,1.9596651632123545,5.009948000403867,86.66639134580048,-89.89641253979038,0.04023824261827305,24.851979980504378,4.440626443261888,32.82626401492757
 1.5835280741276188,2.4969726458282935,1.975343821703396,5.010028727184561,86.68061505292455,-89.8827867647704,0.040850175434791955,24.47969903082236,4.545107053604209,33.386201985832905
 1.586644924492209,2.503178168935551,1.9909595846361494,5.01010992063025,86.69511152252147,-89.86916098975041,0.04146673558809682,24.115715544462915,4.650999535174678,33.974194838959434
 1.5897491201497713,2.509406775392679,2.0065121996914748,5.010191615156868,86.70988245369698,-89.85553521473044,0.042088513110405935,23.75945183372992,4.758376341233132,34.59086278819595
 1.5928406112079163,2.515657774691286,2.0220014164807094,5.010273844534021,86.72492970199367,-89.84190943971046,0.04271608967202016,23.410382543864234,4.867310955685416,35.236917203845856
 1.5959193481157934,2.5219304763514074,2.0374269863958316,5.0103566419252195,86.74025527830011,-89.82828366469047,0.043350040632371446,23.068029127826343,4.977877865179168,35.91307500516235
 1.5989852816363306,2.528224189922243,2.0527886624667904,5.010440039895964,86.75586134847327,-89.8146578896705,0.04399093814408865,22.73195440216763,5.090152825763879,36.62015494877411
 1.6020383628198056,2.534538224982907,2.068086199226843,5.010524070847354,86.771750232884,-89.80103211465052,0.04463935021067985,22.40175977652902,5.2042128773817025,37.3589972763185
 1.6050785429786663,2.5408718911431993,2.0833193525827216,5.010608766549982,86.78792440652889,-89.78740633963054,0.04529584235449188,22.077081427779923,5.320136570766695,38.130534155066805
 1.608105773663524,2.547224498044405,2.0984878796920396,5.01069415858894,86.80438649897853,-89.77378056461056,0.04596098147851875,21.757585844144344,5.438003959192256,38.935714088501726
 1.6111200066402422,2.553595355360107,2.113591538845923,5.010780278280832,86.82113929517834,-89.76015478959059,0.046635332973414795,21.442969016004792,5.557896927413561,39.77561427645151
 1.6141211938680557,2.559983772797026,2.1286300893572987,5.010867156839105,86.83818573577351,-89.7465290145706,0.04731946612263321,21.132951868231107,5.6798990869967,40.65129907674058
 1.6171092874786555,2.566389060095878,2.1436032914533505,5.010954825155793,86.85552891835937,-89.73290323955062,0.04801395174464989,20.8272796481791,5.804096138200182,41.56397602903577
 1.6200842397561857,2.572810527032273,2.1585109061735914,5.011043314152666,86.87317209839958,-89.71927746453065,0.04871936717299955,20.525718169718008,5.930575819139,42.51486045477726
 1.6230460031180851,2.579247483417616,2.1733526952722544,5.011132654819698,86.89111869081243,-89.70565168951067,0.04943629437260275,20.228053350094804,6.059428191904774,43.50528959313504
 1.6259945300967371,2.585699239100054,2.1881284211236087,5.01122287784169,86.90937227148663,-89.69202591449069,0.05016532143562438,19.934089354600655,6.1907456863573875,44.53664334882559
 1.6289297733218666,2.592165103965442,2.202837846632919,5.011314014245391,86.92793657922572,-89.67840013947071,0.05090704496260445,19.643646586333677,6.324623315759618,45.610404022420965
 1.6318516855036471,2.598644387938341,2.2174807351502466,5.011406095170422,86.94681551775778,-89.66477436445074,0.05166207123112182,19.3565603579128,6.461158774651514,46.728118573603275
 1.6347602194164719,2.605136400983044,2.232056850386802,5.01149915161178,86.96601315827458,-89.65114858943075,0.052431015838611726,19.07268024480218,6.600452699605249,47.89145635866231
 1.6376553278833503,2.6116404531046333,2.2465659563360254,5.011593214974563,86.98553374164189,-89.63752281441077,0.05321450770607516,18.791867915482687,6.742608641662072,49.10211264384695
 1.6405369637608944,2.6181558543500763,2.26100781719714,5.011688316923238,87.0053816816656,-89.6238970393908,0.05401318665121963,18.513997451350516,6.887733519135402,50.361976197011984
 1.6434050799248583,2.6246819148093508,2.2753821973009556,5.0117844892131425,87.02556156776538,-89.61027126437081,0.05482770721462279,18.23895345624257,7.035937509550089,51.67293859181142
 1.6462596292561966,2.631217944616603,2.289688861039217,5.011881764031055,87.04607816839119,-89.59664548935083,0.05565873899601429,17.966630542449224,7.187334407070909,53.037057674473076
 1.6491005646276162,2.6377632539513485,2.303927572796113,5.011980173903358,87.06693643466396,-89.58301971433086,0.05650696789393957,17.696932560192298,7.342041808694851,54.45650160870615
 1.6519278388905905,2.644317153039713,2.3180980968821423,5.012079751725999,87.08814150409411,-89.56939393931088,0.057373098992307046,17.429771400950234,7.5001812550926665,55.933535868379444
 1.6547414048628029,2.6508789521557015,2.3322001974699775,5.012180530725698,87.10969870456881,-89.5557681642909,0.05825785288524481,17.165067891701753,7.661878444504251,57.470551964501226
 1.6575412153160065,2.6574479616225255,2.346233638533464,5.012282544851907,87.13161355875772,-89.54214238927092,0.059161974873898876,16.902748803288862,7.827263507729984,59.07009277592072
 1.6603272229642656,2.6640234918139636,2.3601981837871016,5.012385828288569,87.15389178876434,-89.52851661425095,0.060086228642871886,16.642748639519272,7.996471230266661,60.73483776773242
 1.6630993804525604,2.6706048531557705,2.3740935966286183,5.0124904159264805,87.17653932075122,-89.51489083923096,0.061031403836770116,16.385007342687427,8.169641184713647,62.4675745076456
 1.6658576403457346,2.6771913561271323,2.387919640082322,5.012596343049097,87.19956229051925,-89.50126506421098,0.061998312746500035,16.129471201721575,8.346918223703101,64.27133259928175
 1.6686019551177624,2.68378231126217,2.4016760767452237,5.0127036457762735,87.2229670484402,-89.48763928919101,0.06298779511590845,15.876091521537257,8.528452406224028,66.14918389510663
 1.6713322771413244,2.690377029151504,2.41536266873407,5.012812360862449,87.24676016575239,-89.47401351417102,0.06400071725431226,15.624824891046384,8.714399659406808,68.10451352554942
 1.674048558677661,2.6969748204438577,2.428979177634089,5.012922525837842,87.27094844023853,-89.46038773915105,0.0650379780169769,15.375631753788063,8.904921733093536,70.14076822967294
 1.6767507518667017,2.7035749958477266,2.44252536444736,5.013034178388881,87.29553890281485,-89.44676196413107,0.06610050442422655,15.128477591972645,9.100186720942222,72.26166827768658
 1.6794425167253524,2.7101768661331036,2.4526177552843262,3.749358271221864,87.32053882437998,-89.43313618911108,0.06718925894632823,14.883331289586254,9.287557746652698,69.60898724430345
 1.682138432085103,2.71677974213327,2.449214874749303,-1.2622356717229728,87.34595572268448,-89.4195104140911,0.06830523735501799,14.64016580167166,9.427928889742464,52.06808239808859
 1.68484943886045,2.7233829347466414,2.4356975694117287,-4.986083199974293,87.37179737002897,-89.40588463907113,0.0694494748818691,14.398956964051372,9.532122007029987,38.43336661310406
 1.687575505858205,2.729985754938683,2.422104884978706,-4.986188690232931,87.39807180105824,-89.39225886405116,0.07062304370554792,14.159684255033646,9.638219108665766,38.919476932575904
 1.6903166026243586,2.7365875137438995,2.4084369755688915,-4.986292194636207,87.42478732100811,-89.37863308903117,0.0718270595404639,13.92232964008012,9.746288522081223,39.4256104891556
 1.6930726994564478,2.743187522267898,2.3946939915734102,-4.98639374185688,87.4519525144604,-89.3650073140112,0.07306268013095127,13.686878146376316,9.856400230936083,39.95204652203505
 1.6958437674167528,2.7497850916895135,2.3808760795924937,-4.986493358826017,87.479576254382,-89.35138153899122,0.07433111151014823,13.453316917822123,9.968625929533482,40.49907840767836
 1.698629778346378,2.756379533263031,2.3669833823676916,-4.986591070793575,87.50766771191041,-89.33775576397123,0.07563360710022539,13.221635703224578,10.08303924070152,41.06707190248927
 1.701430704880251,2.7629701583204795,2.353016038708845,-4.986686901613542,87.53623636614766,-89.32412998895126,0.07697147241253842,12.991826304690814,10.199715662562706,41.65636636668444
 1.7042465204630963,2.769556278274018,2.3389741834170907,-4.98678087347088,87.56529201503717,-89.31050421393128,0.07834606824415931,12.763882379950187,10.318732898039006,42.26741133239922
 1.707077199366429,2.7761372046184074,2.324857947201642,-4.986873007329951,87.5948447862256,-89.29687843891129,0.07975881223290725,12.537799548466891,10.440170785043739,42.900622483799154
 1.7099227167066313,2.782712248933583,2.310667456592792,-4.986963322402975,87.62490514890082,-89.28325266389132,0.08121118317029047,12.313575063955362,10.56411157666611,43.55650548014685
 1.7127830484641626,2.789280722887325,2.296402833848485,-4.987051836468981,87.65548392600924,-89.26962688887134,0.08270472424091949,12.091207717312404,10.690640002825882,44.23557715870574
 1.7156581715039714,2.7958419382380253,2.282064196854989,-4.987138565885494,87.68659230693184,-89.25600111385137,0.0842410464799765,11.870697739227312,10.81984335691732,44.93837387217669
 1.7185480635971773,2.80239520683758,2.2676516590226745,-4.987223525126791,87.71824186138392,-89.24237533883138,0.085821832441726,11.652046705935943,10.951811843248414,45.66554116029199
 1.7214527034440898,2.808939840634376,2.2531653291723175,-4.987306727804801,87.75044455314752,-89.2287495638114,0.08744884120833031,11.435257302240167,11.086638433961802,46.417662023297
 1.7243720706986494,2.8154751516764147,2.2386053114186732,-4.987388185198013,87.78321275533668,-89.21512378879143,0.08912391210488299,11.220333313277113,11.224419311404624,47.19545895694758
 1.7273061459943644,2.8220004521145503,2.2239717050429277,-4.987467907560815,87.81655926586323,-89.20149801377144,0.09084896836938945,11.007279641679881,11.365253841731311,47.999630593109
 1.730254910971842,2.8285150542058677,2.2092646043599475,-4.9875459032211875,87.85049732389248,-89.18787223875147,0.09262602379127585,10.796101992388307,11.509244815531888,48.830942750734394
 1.7332183483079995,2.8350182703171916,2.1944840985758947,-4.987622179052896,87.88504062730277,-89.17424646373149,0.09445718696014455,10.586806914141345,11.656498684424886,49.690225298953024
 1.736196441747064,2.841509412928742,2.1796302716377602,-4.987696740234199,87.92020335059796,-89.1606206887115,0.09634466681131888,10.379401715700538,11.8071256038957,50.578305400026224
 1.7391891761334695,2.8479877946379517,2.1647032020741506,-4.987769590049672,87.95600016424143,-89.14699491369153,0.09829077884831355,10.173894354253127,11.96123979664795,51.49611454070558
 1.7421965374467656,2.8544527281634293,2.1497029628248634,-4.987840730333292,87.99244625467722,-89.13336913867155,0.10029795071934262,9.970293438977995,12.11895965897331,52.44460039704861
 1.745218512838667,2.860903526349102,2.134629621061847,-4.987910160821052,88.02955734543453,-89.11974336365157,0.10236873053159737,9.768607999796751,12.280407992987502,53.42476793386787
 1.7482550906723788,2.8673395021685297,2.119483237997744,-4.987977879555552,88.06734971950975,-89.10611758863159,0.10450579217771923,9.568847612766112,12.44571229350387,54.43769584338452
